workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,silla,feminine,furniture,11,podrido,enorme,age,0.23,size,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,silla,feminine,furniture,12,azul,min&uacute;sculo,color,0.24,size,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,silla,feminine,furniture,13,duro,malo,texture,0.77,quality,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,tomate,masculine,food,14,rojo,podrido,color,0.93,age,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,ventilador,masculine,furniture,15,marr&oacute;n,grande,color,0.16,size,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,tomate,masculine,food,16,min&uacute;sculo,fresco,size,0.25,age,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,pl&aacute;tano,masculine,food,17,bueno,mexicano,quality,0.69,nationality,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,televisi&oacute;n ,feminine,furniture,18,liso,largo,texture,0.22,size,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,queso,masculine,food,19,duro,podrido,texture,0.22,age,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,silla,feminine,furniture,20,suave,viejo,texture,0.81,age,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,silla,feminine,furniture,21,corto,rojo,size,0.84,color,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,pl&aacute;tano,masculine,food,22,redondo,marr&oacute;n,shape,0.16,color,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,escritorio,masculine,furniture,23,cuadrado,mexicano,shape,0.2,nationality,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,zanahoria,feminine,food,24,morado,mexicano,color,0.86,nationality,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,ventilador,masculine,furniture,25,enorme,suave,size,0.12,texture,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,escritorio,masculine,furniture,26,peque&ntilde;o,redondo,size,0.1,shape,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,tomate,masculine,food,27,bueno,nuevo,quality,0.83,age,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
2,sof&aacute; ,masculine,furniture,28,nuevo,suave,age,0.79,texture,mid,neverlived,eng,Inglés,none,1,Male,23,L2,,neverlived,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3LPW2N6LKUY3KXWO8SM2GZ9YG71U5Y,2,Approved,Fri May 04 05:15:01 PDT 2018,Thu May 03 12:29:07 PDT 2018,Thu May 03 12:35:01 PDT 2018,Fri May 04 05:15:06 PDT 2018,,,,,[],5.840883333333333
3,pl&aacute;tano,masculine,food,3,liso,marr&oacute;n,texture,0.95,color,small,under8,spaneng,Espanol,native,1,Female,64,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,720,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3A0EX8ZRN9KMQMX2J3A4M6F3MR0BYG,3,Approved,Fri May 04 05:21:32 PDT 2018,Thu May 03 12:35:04 PDT 2018,Thu May 03 12:41:32 PDT 2018,Fri May 04 05:22:04 PDT 2018,,,,,[],6.415
3,silla,feminine,furniture,4,suave,mexicano,texture,0.02,nationality,small,under8,spaneng,Espanol,native,1,Female,64,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,720,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3A0EX8ZRN9KMQMX2J3A4M6F3MR0BYG,3,Approved,Fri May 04 05:21:32 PDT 2018,Thu May 03 12:35:04 PDT 2018,Thu May 03 12:41:32 PDT 2018,Fri May 04 05:22:04 PDT 2018,,,,,[],6.415
3,zanahoria,feminine,food,5,viejo,malo,age,0,quality,small,under8,spaneng,Espanol,native,1,Female,64,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,720,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3A0EX8ZRN9KMQMX2J3A4M6F3MR0BYG,3,Approved,Fri May 04 05:21:32 PDT 2018,Thu May 03 12:35:04 PDT 2018,Thu May 03 12:41:32 PDT 2018,Fri May 04 05:22:04 PDT 2018,,,,,[],6.415
3,tomate,masculine,food,6,espa&ntilde;ol,podrido,nationality,0,age,small,under8,spaneng,Espanol,native,1,Female,64,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,720,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3A0EX8ZRN9KMQMX2J3A4M6F3MR0BYG,3,Approved,Fri May 04 05:21:32 PDT 2018,Thu May 03 12:35:04 PDT 2018,Thu May 03 12:41:32 PDT 2018,Fri May 04 05:22:04 PDT 2018,,,,,[],6.415
3,zanahoria,feminine,food,7,min&uacute;sculo,cuadrado,size,0.97,shape,small,under8,spaneng,Espanol,native,1,Female,64,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,720,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3A0EX8ZRN9KMQMX2J3A4M6F3MR0BYG,3,Approved,Fri May 04 05:21:32 PDT 2018,Thu May 03 12:35:04 PDT 2018,Thu May 03 12:41:32 PDT 2018,Fri May 04 05:22:04 PDT 2018,,,,,[],6.415
3,manzana,feminine,food,8,redondo,mexicano,shape,0.03,nationality,small,under8,spaneng,Espanol,native,1,Female,64,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,720,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3A0EX8ZRN9KMQMX2J3A4M6F3MR0BYG,3,Approved,Fri May 04 05:21:32 PDT 2018,Thu May 03 12:35:04 PDT 2018,Thu May 03 12:41:32 PDT 2018,Fri May 04 05:22:04 PDT 2018,,,,,[],6.415
3,manzana,feminine,food,9,cuadrado,amarillo,shape,0,color,small,under8,spaneng,Espanol,native,1,Female,64,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,720,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3A0EX8ZRN9KMQMX2J3A4M6F3MR0BYG,3,Approved,Fri May 04 05:21:32 PDT 2018,Thu May 03 12:35:04 PDT 2018,Thu May 03 12:41:32 PDT 2018,Fri May 04 05:22:04 PDT 2018,,,,,[],6.415
3,pl&aacute;tano,masculine,food,10,azul,enorme,color,0.01,size,small,under8,spaneng,Espanol,native,1,Female,64,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,720,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3A0EX8ZRN9KMQMX2J3A4M6F3MR0BYG,3,Approved,Fri May 04 05:21:32 PDT 2018,Thu May 03 12:35:04 PDT 2018,Thu May 03 12:41:32 PDT 2018,Fri May 04 05:22:04 PDT 2018,,,,,[],6.415
3,queso,masculine,food,11,duro,espa&ntilde;ol,texture,0.99,nationality,small,under8,spaneng,Espanol,native,1,Female,64,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,720,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3A0EX8ZRN9KMQMX2J3A4M6F3MR0BYG,3,Approved,Fri May 04 05:21:32 PDT 2018,Thu May 03 12:35:04 PDT 2018,Thu May 03 12:41:32 PDT 2018,Fri May 04 05:22:04 PDT 2018,,,,,[],6.415
