workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,queso,masculine,food,12,enorme,fresco,size,0.91,age,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,escritorio,masculine,furniture,13,duro,peque&ntilde;o,texture,0.98,size,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,sof&aacute; ,masculine,furniture,14,redondo,largo,shape,0.87,size,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,ventilador,masculine,furniture,15,grande,bueno,size,0.83,quality,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,ventilador,masculine,furniture,16,min&uacute;sculo,americano,size,0.83,nationality,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,sof&aacute; ,masculine,furniture,17,americano,bueno,nationality,0.81,quality,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,manzana,feminine,food,18,corto,azul,size,0.81,color,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,zanahoria,feminine,food,19,min&uacute;sculo,rojo,size,0.9,color,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,manzana,feminine,food,20,bueno,morado,quality,0.5,color,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,silla,feminine,furniture,21,peque&ntilde;o,rojo,size,0.79,color,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,tomate,masculine,food,22,nuevo,americano,age,0.73,nationality,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,silla,feminine,furniture,23,cuadrado,grande,shape,0.75,size,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,pl&aacute;tano,masculine,food,24,verde,largo,color,0.85,size,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,sof&aacute; ,masculine,furniture,25,mexicano,largo,nationality,0.94,size,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,manzana,feminine,food,26,marr&oacute;n,fresco,color,0.93,age,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,sof&aacute; ,masculine,furniture,27,duro,verde,texture,0.8,color,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
2,escritorio,masculine,furniture,28,marr&oacute;n,enorme,color,0.96,size,mid,under8,spaneng,,near native,1,Male,34,SpanSpan,interesante,shortlive,NA,no,midsem,3,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3Q8GYXHFEQY7Y3FOM112MTNS96X5C0,2,Approved,Fri May 04 03:05:54 PDT 2018,Thu May 03 10:18:29 PDT 2018,Thu May 03 10:25:54 PDT 2018,Fri May 04 03:06:04 PDT 2018,,,,,[],7.154183333333333
3,queso,masculine,food,3,malo,corto,quality,0.99,size,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
3,escritorio,masculine,furniture,4,cuadrado,mexicano,shape,0.98,nationality,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
3,ventilador,masculine,furniture,5,grande,mexicano,size,0.05,nationality,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
3,televisi&oacute;n ,feminine,furniture,6,min&uacute;sculo,suave,size,0.98,texture,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
3,queso,masculine,food,7,liso,verde,texture,0.99,color,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
3,silla,feminine,furniture,8,verde,viejo,color,0.98,age,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
3,silla,feminine,furniture,9,cuadrado,liso,shape,0.99,texture,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
3,televisi&oacute;n ,feminine,furniture,10,largo,azul,size,0.98,color,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
3,televisi&oacute;n ,feminine,furniture,11,redondo,verde,shape,0.96,color,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
3,zanahoria,feminine,food,12,liso,grande,texture,1,size,most,over8,spaneng,spanish,native,2,Female,37,SpanSpan,,mostlive,Yes,yes,mostsem,4,Windows,768,1366,Chrome,32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:23 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOGMF0DVHUDQSILQHT04CJ,3R08VXYT7DRVZ5ZCRLG0W78RSSOW7T,3,Approved,Fri May 04 03:29:03 PDT 2018,Thu May 03 10:42:53 PDT 2018,Thu May 03 10:49:03 PDT 2018,Fri May 04 03:29:05 PDT 2018,,,,,[],5.9772
