workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,manzana,feminine,food,11,peque&ntilde;o,malo,size,0.32,quality,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,zanahoria,feminine,food,12,espa&ntilde;ol,podrido,nationality,0.09,age,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,queso,masculine,food,13,verde,suave,color,0.13,texture,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,queso,masculine,food,14,viejo,azul,age,0.9,color,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,queso,masculine,food,15,fresco,peque&ntilde;o,age,0.82,size,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,ventilador,masculine,furniture,16,liso,bueno,texture,0.78,quality,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,ventilador,masculine,furniture,17,suave,marr&oacute;n,texture,0.83,color,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,televisi&oacute;n ,feminine,furniture,18,largo,suave,size,0.12,texture,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,pl&aacute;tano,masculine,food,19,corto,marr&oacute;n,size,0.79,color,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,televisi&oacute;n ,feminine,furniture,20,americano,suave,nationality,0.11,texture,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,sof&aacute; ,masculine,furniture,21,nuevo,enorme,age,0.21,size,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,queso,masculine,food,22,peque&ntilde;o,malo,size,0.18,quality,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,pl&aacute;tano,masculine,food,23,marr&oacute;n,peque&ntilde;o,color,0.74,size,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,televisi&oacute;n ,feminine,furniture,24,enorme,nuevo,size,0.28,age,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,manzana,feminine,food,25,liso,nuevo,texture,0.2,age,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,tomate,masculine,food,26,grande,amarillo,size,0.23,color,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,tomate,masculine,food,27,rojo,corto,color,0.18,size,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
2,sof&aacute; ,masculine,furniture,28,nuevo,liso,age,0.2,texture,mid,over8,span,Español,native,2,Male,25,SpanSpan,"Excelente tarea para nosotros lo hispanohablantes , gracias",mostlive,Yes,no,nocollege,3,Windows,600,1024,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3CFVK00FWMHWKB984X46HIRFZD6L62,2,Approved,Fri May 04 12:19:43 PDT 2018,Thu May 03 19:33:35 PDT 2018,Thu May 03 19:39:43 PDT 2018,Fri May 04 12:20:33 PDT 2018,,,,,[],5.871966666666666
3,escritorio,masculine,furniture,3,duro,bueno,texture,0.28,quality,none,neverlived,other,Italiano,int,1,Male,23,otherL2,,neverlived,No,no,nocollege,2,Windows,1080,1920,Firefox,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,37ZHEEHM6XIY87XOH15YRAXUU2B73L,3,Approved,Fri May 04 18:44:51 PDT 2018,Fri May 04 01:59:51 PDT 2018,Fri May 04 02:04:51 PDT 2018,Fri May 04 18:45:33 PDT 2018,,,,,[],4.92185
3,manzana,feminine,food,4,malo,mexicano,quality,0.7,nationality,none,neverlived,other,Italiano,int,1,Male,23,otherL2,,neverlived,No,no,nocollege,2,Windows,1080,1920,Firefox,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,37ZHEEHM6XIY87XOH15YRAXUU2B73L,3,Approved,Fri May 04 18:44:51 PDT 2018,Fri May 04 01:59:51 PDT 2018,Fri May 04 02:04:51 PDT 2018,Fri May 04 18:45:33 PDT 2018,,,,,[],4.92185
3,tomate,masculine,food,5,fresco,rojo,age,0.17,color,none,neverlived,other,Italiano,int,1,Male,23,otherL2,,neverlived,No,no,nocollege,2,Windows,1080,1920,Firefox,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,37ZHEEHM6XIY87XOH15YRAXUU2B73L,3,Approved,Fri May 04 18:44:51 PDT 2018,Fri May 04 01:59:51 PDT 2018,Fri May 04 02:04:51 PDT 2018,Fri May 04 18:45:33 PDT 2018,,,,,[],4.92185
3,zanahoria,feminine,food,6,suave,marr&oacute;n,texture,0.16,color,none,neverlived,other,Italiano,int,1,Male,23,otherL2,,neverlived,No,no,nocollege,2,Windows,1080,1920,Firefox,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,37ZHEEHM6XIY87XOH15YRAXUU2B73L,3,Approved,Fri May 04 18:44:51 PDT 2018,Fri May 04 01:59:51 PDT 2018,Fri May 04 02:04:51 PDT 2018,Fri May 04 18:45:33 PDT 2018,,,,,[],4.92185
3,manzana,feminine,food,7,mexicano,enorme,nationality,1,size,none,neverlived,other,Italiano,int,1,Male,23,otherL2,,neverlived,No,no,nocollege,2,Windows,1080,1920,Firefox,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,37ZHEEHM6XIY87XOH15YRAXUU2B73L,3,Approved,Fri May 04 18:44:51 PDT 2018,Fri May 04 01:59:51 PDT 2018,Fri May 04 02:04:51 PDT 2018,Fri May 04 18:45:33 PDT 2018,,,,,[],4.92185
3,zanahoria,feminine,food,8,podrido,peque&ntilde;o,age,0.1,size,none,neverlived,other,Italiano,int,1,Male,23,otherL2,,neverlived,No,no,nocollege,2,Windows,1080,1920,Firefox,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,37ZHEEHM6XIY87XOH15YRAXUU2B73L,3,Approved,Fri May 04 18:44:51 PDT 2018,Fri May 04 01:59:51 PDT 2018,Fri May 04 02:04:51 PDT 2018,Fri May 04 18:45:33 PDT 2018,,,,,[],4.92185
3,queso,masculine,food,9,verde,largo,color,0.13,size,none,neverlived,other,Italiano,int,1,Male,23,otherL2,,neverlived,No,no,nocollege,2,Windows,1080,1920,Firefox,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,37ZHEEHM6XIY87XOH15YRAXUU2B73L,3,Approved,Fri May 04 18:44:51 PDT 2018,Fri May 04 01:59:51 PDT 2018,Fri May 04 02:04:51 PDT 2018,Fri May 04 18:45:33 PDT 2018,,,,,[],4.92185
3,televisi&oacute;n ,feminine,furniture,10,mexicano,largo,nationality,0.94,size,none,neverlived,other,Italiano,int,1,Male,23,otherL2,,neverlived,No,no,nocollege,2,Windows,1080,1920,Firefox,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,37ZHEEHM6XIY87XOH15YRAXUU2B73L,3,Approved,Fri May 04 18:44:51 PDT 2018,Fri May 04 01:59:51 PDT 2018,Fri May 04 02:04:51 PDT 2018,Fri May 04 18:45:33 PDT 2018,,,,,[],4.92185
3,ventilador,masculine,furniture,11,mexicano,azul,nationality,0.88,color,none,neverlived,other,Italiano,int,1,Male,23,otherL2,,neverlived,No,no,nocollege,2,Windows,1080,1920,Firefox,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,37ZHEEHM6XIY87XOH15YRAXUU2B73L,3,Approved,Fri May 04 18:44:51 PDT 2018,Fri May 04 01:59:51 PDT 2018,Fri May 04 02:04:51 PDT 2018,Fri May 04 18:45:33 PDT 2018,,,,,[],4.92185
