workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,pl&aacute;tano,masculine,food,18,espa&ntilde;ol,rojo,nationality,0.08,color,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,silla,feminine,furniture,19,malo,amarillo,quality,0.95,color,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,ventilador,masculine,furniture,20,min&uacute;sculo,verde,size,0.96,color,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,tomate,masculine,food,21,morado,largo,color,0.04,size,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,pl&aacute;tano,masculine,food,22,podrido,amarillo,age,0.05,color,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,manzana,feminine,food,23,fresco,min&uacute;sculo,age,0.03,size,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,pl&aacute;tano,masculine,food,24,azul,liso,color,0.02,texture,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,escritorio,masculine,furniture,25,rojo,malo,color,0.93,quality,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,tomate,masculine,food,26,cuadrado,corto,shape,0.95,size,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,silla,feminine,furniture,27,fresco,mexicano,age,0.96,nationality,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
4,pl&aacute;tano,masculine,food,28,grande,espa&ntilde;ol,size,0.89,nationality,most,over8,spaneng,ingles ,advanced,2,Female,26,L2,,midlive,Yes,yes,mostsem,3,Mac,800,1280,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,32RIADZIST05910K5I8SW6LWVLO4S4,4,Approved,Sun May 06 05:14:41 PDT 2018,Sat May 05 12:29:54 PDT 2018,Sat May 05 12:34:41 PDT 2018,Sun May 06 05:15:33 PDT 2018,,,,,[],4.726133333333333
5,queso,masculine,food,3,largo,cuadrado,size,0.04,shape,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,manzana,feminine,food,4,viejo,morado,age,0.16,color,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,ventilador,masculine,furniture,5,espa&ntilde;ol,suave,nationality,0.12,texture,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,ventilador,masculine,furniture,6,amarillo,americano,color,0.76,nationality,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,queso,masculine,food,7,duro,peque&ntilde;o,texture,0.72,size,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,sof&aacute; ,masculine,furniture,8,redondo,podrido,shape,0.17,age,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,tomate,masculine,food,9,grande,mexicano,size,0.07,nationality,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,escritorio,masculine,furniture,10,min&uacute;sculo,azul,size,0.97,color,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,silla,feminine,furniture,11,mexicano,bueno,nationality,0.1,quality,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,pl&aacute;tano,masculine,food,12,espa&ntilde;ol,redondo,nationality,0.83,shape,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,ventilador,masculine,furniture,13,morado,redondo,color,0.09,shape,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,queso,masculine,food,14,fresco,suave,age,0.25,texture,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,televisi&oacute;n ,feminine,furniture,15,verde,espa&ntilde;ol,color,0.08,nationality,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,queso,masculine,food,16,largo,fresco,size,0.04,age,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,pl&aacute;tano,masculine,food,17,rojo,bueno,color,0.07,quality,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,escritorio,masculine,furniture,18,amarillo,largo,color,0.83,size,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
5,ventilador,masculine,furniture,19,bueno,suave,quality,0.85,texture,mid,under8,spaneng,espanol,near native,2,Male,23,SpanSpan,,midlive,Yes,yes,onesem,3,Windows,768,1366,Chrome,382GHPVPHSMY20HCO12PZFHWBGO34L,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:49 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=382GHPVPHSMY20HCO12PZFHWBGO34L,3L0KT67Y8FCL78E4UPWZCVP3QMSYSO,5,Approved,Sun May 06 12:59:38 PDT 2018,Sat May 05 20:16:14 PDT 2018,Sat May 05 20:19:38 PDT 2018,Sun May 06 12:59:52 PDT 2018,,,,,[],3.3388166666666668
