workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,escritorio,masculine,furniture,10,suave,redondo,texture,0.91,shape,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,queso,masculine,food,11,amarillo,min&uacute;sculo,color,0.1,size,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,pl&aacute;tano,masculine,food,12,suave,azul,texture,0.17,color,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,tomate,masculine,food,13,grande,azul,size,0.06,color,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,silla,feminine,furniture,14,verde,enorme,color,0.15,size,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,sof&aacute; ,masculine,furniture,15,liso,min&uacute;sculo,texture,0.91,size,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,queso,masculine,food,16,peque&ntilde;o,mexicano,size,0.97,nationality,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,sof&aacute; ,masculine,furniture,17,bueno,fresco,quality,0.13,age,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,queso,masculine,food,18,suave,enorme,texture,0.99,size,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,televisi&oacute;n ,feminine,furniture,19,malo,morado,quality,0.05,color,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,manzana,feminine,food,20,marr&oacute;n,fresco,color,0.96,age,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,sof&aacute; ,masculine,furniture,21,cuadrado,viejo,shape,0.95,age,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,silla,feminine,furniture,22,amarillo,nuevo,color,0.97,age,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,silla,feminine,furniture,23,cuadrado,podrido,shape,0.94,age,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,escritorio,masculine,furniture,24,min&uacute;sculo,liso,size,0.9,texture,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,queso,masculine,food,25,rojo,suave,color,0.88,texture,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,televisi&oacute;n ,feminine,furniture,26,espa&ntilde;ol,peque&ntilde;o,nationality,0.89,size,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,tomate,masculine,food,27,viejo,morado,age,0.06,color,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
2,escritorio,masculine,furniture,28,suave,azul,texture,0.91,color,none,both8,span,Español,native,2,Female,30,SpanSpan,Me parecia que era gente que se quejaba de un producto.,mostlive,Yes,noclasses,nocollege,2,Linux,640,360,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3DY4FPOOA2KS2ZJMAP9AFMGDM06RVD,2,Approved,Sat May 05 00:06:43 PDT 2018,Fri May 04 07:18:16 PDT 2018,Fri May 04 07:26:43 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],8.339766666666666
3,ventilador,masculine,furniture,3,podrido,azul,age,0.74,color,small,over8,span,,native,1,Female,,L2,,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3300DTYQT3DBONI02KV0ASIMQJ1QE5,3,Approved,Sat May 05 00:06:47 PDT 2018,Fri May 04 07:23:22 PDT 2018,Fri May 04 07:26:47 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],3.2711166666666665
3,sof&aacute; ,masculine,furniture,4,duro,bueno,texture,0.77,quality,small,over8,span,,native,1,Female,,L2,,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3300DTYQT3DBONI02KV0ASIMQJ1QE5,3,Approved,Sat May 05 00:06:47 PDT 2018,Fri May 04 07:23:22 PDT 2018,Fri May 04 07:26:47 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],3.2711166666666665
3,pl&aacute;tano,masculine,food,5,americano,cuadrado,nationality,0.75,shape,small,over8,span,,native,1,Female,,L2,,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3300DTYQT3DBONI02KV0ASIMQJ1QE5,3,Approved,Sat May 05 00:06:47 PDT 2018,Fri May 04 07:23:22 PDT 2018,Fri May 04 07:26:47 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],3.2711166666666665
3,sof&aacute; ,masculine,furniture,6,redondo,verde,shape,0.84,color,small,over8,span,,native,1,Female,,L2,,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3300DTYQT3DBONI02KV0ASIMQJ1QE5,3,Approved,Sat May 05 00:06:47 PDT 2018,Fri May 04 07:23:22 PDT 2018,Fri May 04 07:26:47 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],3.2711166666666665
3,televisi&oacute;n ,feminine,furniture,7,duro,mexicano,texture,0.72,nationality,small,over8,span,,native,1,Female,,L2,,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3300DTYQT3DBONI02KV0ASIMQJ1QE5,3,Approved,Sat May 05 00:06:47 PDT 2018,Fri May 04 07:23:22 PDT 2018,Fri May 04 07:26:47 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],3.2711166666666665
3,tomate,masculine,food,8,rojo,espa&ntilde;ol,color,0.85,nationality,small,over8,span,,native,1,Female,,L2,,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3300DTYQT3DBONI02KV0ASIMQJ1QE5,3,Approved,Sat May 05 00:06:47 PDT 2018,Fri May 04 07:23:22 PDT 2018,Fri May 04 07:26:47 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],3.2711166666666665
3,ventilador,masculine,furniture,9,bueno,min&uacute;sculo,quality,0.87,size,small,over8,span,,native,1,Female,,L2,,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3300DTYQT3DBONI02KV0ASIMQJ1QE5,3,Approved,Sat May 05 00:06:47 PDT 2018,Fri May 04 07:23:22 PDT 2018,Fri May 04 07:26:47 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],3.2711166666666665
3,queso,masculine,food,10,nuevo,liso,age,0.54,texture,small,over8,span,,native,1,Female,,L2,,shortlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3MYASTQBG7639X67FNFEFR4DYLTQDM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:03 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:03 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3MYASTQBG7639X67FNFEFR4DYLTQDM,3300DTYQT3DBONI02KV0ASIMQJ1QE5,3,Approved,Sat May 05 00:06:47 PDT 2018,Fri May 04 07:23:22 PDT 2018,Fri May 04 07:26:47 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],3.2711166666666665
