workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,sof&aacute; ,masculine,furniture,13,podrido,grande,age,1,size,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,zanahoria,feminine,food,14,peque&ntilde;o,suave,size,0,texture,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,tomate,masculine,food,15,marr&oacute;n,liso,color,1,texture,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,escritorio,masculine,furniture,16,morado,min&uacute;sculo,color,0,size,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,zanahoria,feminine,food,17,nuevo,malo,age,0,quality,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,escritorio,masculine,furniture,18,peque&ntilde;o,bueno,size,0,quality,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,ventilador,masculine,furniture,19,viejo,largo,age,0,size,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,escritorio,masculine,furniture,20,peque&ntilde;o,marr&oacute;n,size,1,color,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,pl&aacute;tano,masculine,food,21,duro,malo,texture,1,quality,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,escritorio,masculine,furniture,22,peque&ntilde;o,morado,size,0,color,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,zanahoria,feminine,food,23,redondo,duro,shape,1,texture,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,queso,masculine,food,24,liso,nuevo,texture,0,age,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,zanahoria,feminine,food,25,peque&ntilde;o,malo,size,0,quality,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,sof&aacute; ,masculine,furniture,26,corto,cuadrado,size,1,shape,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,silla,feminine,furniture,27,peque&ntilde;o,redondo,size,1,shape,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
4,manzana,feminine,food,28,rojo,enorme,color,1,size,most,neverlived,other,Português,int,1,Male,26,otherL2,,neverlived,Yes,no,mostsem,3,Windows,1080,1920,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3HL8HNGX46XX221AGT4K6FDXSNB9FP,4,Approved,Sun May 06 08:26:24 PDT 2018,Sat May 05 15:42:14 PDT 2018,Sat May 05 15:46:24 PDT 2018,Sun May 06 08:26:33 PDT 2018,,,,,[],4.058283333333334
5,silla,feminine,furniture,3,azul,suave,color,0.44,texture,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,manzana,feminine,food,4,morado,mexicano,color,0.43,nationality,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,televisi&oacute;n ,feminine,furniture,5,corto,espa&ntilde;ol,size,0.44,nationality,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,escritorio,masculine,furniture,6,podrido,rojo,age,0.44,color,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,sof&aacute; ,masculine,furniture,7,fresco,largo,age,0.44,size,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,manzana,feminine,food,8,bueno,podrido,quality,0.44,age,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,televisi&oacute;n ,feminine,furniture,9,corto,azul,size,0.44,color,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,sof&aacute; ,masculine,furniture,10,viejo,peque&ntilde;o,age,0.44,size,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,silla,feminine,furniture,11,enorme,suave,size,0.44,texture,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,silla,feminine,furniture,12,largo,azul,size,0.44,color,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,zanahoria,feminine,food,13,nuevo,corto,age,0.44,size,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
5,silla,feminine,furniture,14,cuadrado,espa&ntilde;ol,shape,0.44,nationality,mid,over8,span,English,int,1,Female,Ann,L2,,shortlive,Yes,noclasses,midsem,2,Linux,1024,1280,Firefox,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3SKRO2GZ72NQTJQTDRGO7MNJ2751KB,5,Approved,Sun May 06 10:11:59 PDT 2018,Sat May 05 17:31:13 PDT 2018,Sat May 05 17:31:59 PDT 2018,Sun May 06 10:12:03 PDT 2018,,,,,[],0.6833
