workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,ventilador,masculine,furniture,6,rojo,espa&ntilde;ol,color,0.52,nationality,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,manzana,feminine,food,7,nuevo,suave,age,0.56,texture,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,pl&aacute;tano,masculine,food,8,espa&ntilde;ol,cuadrado,nationality,0.44,shape,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,silla,feminine,furniture,9,azul,americano,color,0.57,nationality,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,tomate,masculine,food,10,malo,largo,quality,0.51,size,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,pl&aacute;tano,masculine,food,11,nuevo,redondo,age,0.61,shape,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,queso,masculine,food,12,amarillo,suave,color,0.47,texture,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,tomate,masculine,food,13,viejo,morado,age,0.71,color,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,escritorio,masculine,furniture,14,bueno,largo,quality,0.71,size,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,sof&aacute; ,masculine,furniture,15,redondo,viejo,shape,0.67,age,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,silla,feminine,furniture,16,cuadrado,morado,shape,0.51,color,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,escritorio,masculine,furniture,17,rojo,duro,color,0.75,texture,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,ventilador,masculine,furniture,18,peque&ntilde;o,rojo,size,0.52,color,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,pl&aacute;tano,masculine,food,19,redondo,peque&ntilde;o,shape,0.69,size,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,escritorio,masculine,furniture,20,rojo,americano,color,0.74,nationality,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,escritorio,masculine,furniture,21,mexicano,min&uacute;sculo,nationality,0.59,size,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,tomate,masculine,food,22,malo,cuadrado,quality,0.51,shape,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,escritorio,masculine,furniture,23,enorme,americano,size,0.73,nationality,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,televisi&oacute;n ,feminine,furniture,24,duro,cuadrado,texture,0.57,shape,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,pl&aacute;tano,masculine,food,25,corto,nuevo,size,0.77,age,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,zanahoria,feminine,food,26,suave,amarillo,texture,0.58,color,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,zanahoria,feminine,food,27,azul,min&uacute;sculo,color,0.69,size,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
2,ventilador,masculine,furniture,28,corto,redondo,size,0.75,shape,small,under8,span,NOTHING,basic,1,Female,NOTHING,SpanSpan,NOTHING,shortlive,Yes,yes,onesem,0,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu May 03 10:03:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,35BLDD71I7T14Q5DK63N1PICV0XZVO,2,Approved,Wed May 02 01:53:44 PDT 2018,Tue May 01 09:10:57 PDT 2018,Tue May 01 09:13:44 PDT 2018,Wed May 02 01:54:02 PDT 2018,,,,,[],2.60975
