workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,ventilador,masculine,furniture,4,redondo,morado,shape,0.56,color,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,ventilador,masculine,furniture,5,peque&ntilde;o,rojo,size,0.5,color,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,zanahoria,feminine,food,6,liso,peque&ntilde;o,texture,0.52,size,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,silla,feminine,furniture,7,peque&ntilde;o,bueno,size,0.54,quality,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,tomate,masculine,food,8,corto,redondo,size,0.67,shape,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,manzana,feminine,food,9,mexicano,viejo,nationality,0.82,age,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,televisi&oacute;n ,feminine,furniture,10,liso,peque&ntilde;o,texture,0.7,size,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,tomate,masculine,food,11,min&uacute;sculo,nuevo,size,0.53,age,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,silla,feminine,furniture,12,duro,marr&oacute;n,texture,0.62,color,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,escritorio,masculine,furniture,13,rojo,redondo,color,0.7,shape,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,escritorio,masculine,furniture,14,podrido,peque&ntilde;o,age,0.47,size,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,sof&aacute; ,masculine,furniture,15,cuadrado,nuevo,shape,0.47,age,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,sof&aacute; ,masculine,furniture,16,verde,largo,color,0.61,size,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,televisi&oacute;n ,feminine,furniture,17,podrido,rojo,age,0.51,color,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,silla,feminine,furniture,18,americano,morado,nationality,0.46,color,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,queso,masculine,food,19,fresco,espa&ntilde;ol,age,0.52,nationality,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,queso,masculine,food,20,min&uacute;sculo,nuevo,size,0.65,age,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,queso,masculine,food,21,min&uacute;sculo,amarillo,size,0.66,color,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,tomate,masculine,food,22,fresco,duro,age,0.74,texture,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,zanahoria,feminine,food,23,marr&oacute;n,suave,color,0.63,texture,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,zanahoria,feminine,food,24,corto,azul,size,0.62,color,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,zanahoria,feminine,food,25,cuadrado,fresco,shape,0.51,age,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,pl&aacute;tano,masculine,food,26,bueno,grande,quality,0.58,size,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,queso,masculine,food,27,rojo,enorme,color,0.6,size,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
2,tomate,masculine,food,28,viejo,redondo,age,0.57,shape,none,neverlived,eng,espanol,int,1,Female,,L2,,shortlive,Yes,no,nocollege,1,Windows,720,1280,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3EO896NRAXRWRJWKXP0MCD61FH5JT8,2,Approved,Wed May 02 02:04:42 PDT 2018,Tue May 01 09:20:51 PDT 2018,Tue May 01 09:24:42 PDT 2018,Wed May 02 02:05:02 PDT 2018,,,,,[],3.7685333333333335
3,ventilador,masculine,furniture,3,grande,marr&oacute;n,size,0.37,color,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,tomate,masculine,food,4,largo,amarillo,size,0.36,color,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,zanahoria,feminine,food,5,azul,nuevo,color,0.56,age,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
