workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,televisi&oacute;n ,feminine,furniture,19,grande,espa&ntilde;ol,size,1,nationality,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
4,escritorio,masculine,furniture,20,morado,nuevo,color,1,age,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
4,silla,feminine,furniture,21,redondo,americano,shape,0.89,nationality,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
4,silla,feminine,furniture,22,peque&ntilde;o,redondo,size,0.07,shape,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
4,escritorio,masculine,furniture,23,nuevo,bueno,age,0.05,quality,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
4,pl&aacute;tano,masculine,food,24,grande,verde,size,0.91,color,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
4,queso,masculine,food,25,malo,largo,quality,0.91,size,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
4,televisi&oacute;n ,feminine,furniture,26,cuadrado,min&uacute;sculo,shape,0.93,size,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
4,escritorio,masculine,furniture,27,grande,americano,size,0.93,nationality,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
4,ventilador,masculine,furniture,28,podrido,rojo,age,0.93,color,most,over8,span,Español,native,1,Male,35,SpanSpan,,mostlive,Yes,yes,mostsem,3,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3EWIJTFFVP3N0UD1LM1LVMR4DIB0EV,4,Approved,Sun May 06 23:50:58 PDT 2018,Sun May 06 07:06:42 PDT 2018,Sun May 06 07:10:58 PDT 2018,Sun May 06 23:51:52 PDT 2018,,,,,[],4.153266666666667
5,queso,masculine,food,3,amarillo,peque&ntilde;o,color,0.52,size,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,queso,masculine,food,4,fresco,peque&ntilde;o,age,0.33,size,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,zanahoria,feminine,food,5,enorme,azul,size,0.52,color,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,ventilador,masculine,furniture,6,rojo,espa&ntilde;ol,color,0.47,nationality,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,manzana,feminine,food,7,bueno,cuadrado,quality,0.02,shape,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,queso,masculine,food,8,nuevo,cuadrado,age,0.44,shape,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,sof&aacute; ,masculine,furniture,9,espa&ntilde;ol,malo,nationality,0.42,quality,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,manzana,feminine,food,10,cuadrado,peque&ntilde;o,shape,0.43,size,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,ventilador,masculine,furniture,11,enorme,azul,size,0.62,color,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,queso,masculine,food,12,cuadrado,peque&ntilde;o,shape,0.5,size,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,escritorio,masculine,furniture,13,duro,verde,texture,0.5,color,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,sof&aacute; ,masculine,furniture,14,bueno,americano,quality,0.5,nationality,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,queso,masculine,food,15,mexicano,azul,nationality,0.48,color,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,zanahoria,feminine,food,16,fresco,duro,age,1,texture,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,sof&aacute; ,masculine,furniture,17,amarillo,suave,color,1,texture,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,queso,masculine,food,18,rojo,bueno,color,0.61,quality,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
5,tomate,masculine,food,19,nuevo,amarillo,age,0.44,color,most,both8,spaneng,español,native,1,Male,26,SpanSpan,gracias!,mostlive,Yes,yes,onesem,2,Windows,768,1366,Firefox,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3R8YZBNQ9IEQF83QFCHU4IQ540EQ78,5,Approved,Mon May 07 00:49:34 PDT 2018,Sun May 06 08:04:13 PDT 2018,Sun May 06 08:09:34 PDT 2018,Mon May 07 00:49:52 PDT 2018,,,,,[],5.132766666666667
