workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,pl&aacute;tano,masculine,food,16,cuadrado,de madera,shape,0.7,material,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,tomate,masculine,food,17,marr&oacute;n,grande,color,0.34,size,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,manzana,feminine,food,18,morado,redondo,color,0.6,shape,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,televisi&oacute;n ,feminine,furniture,19,marr&oacute;n,fresco,color,0.46,age,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,zanahoria,feminine,food,20,malo,min&uacute;sculo,quality,0.67,size,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,zanahoria,feminine,food,21,viejo,marr&oacute;n,age,0.62,color,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,manzana,feminine,food,22,redondo,pl&aacute;stico,shape,0.77,material,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,televisi&oacute;n ,feminine,furniture,23,grande,suave,size,0.34,texture,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,queso,masculine,food,24,marr&oacute;n,largo,color,0.55,size,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,queso,masculine,food,25,fresco,de madera,age,0.33,material,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,queso,masculine,food,26,verde,peque&ntilde;o,color,0.52,size,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,escritorio,masculine,furniture,27,cuadrado,podrido,shape,0.35,age,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
4,televisi&oacute;n ,feminine,furniture,28,malo,corto,quality,0.57,size,,,,,,-1,Female,,,,,Yes,,,-1,Windows,1080,2560,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3OXV7EAXLFMF47JJYR06LWXYY0563G,4,Approved,Thu Apr 26 09:51:59 PDT 2018,Wed Apr 25 17:02:49 PDT 2018,Wed Apr 25 17:11:59 PDT 2018,Thu Apr 26 09:52:38 PDT 2018,,,,,[],0.9022333333333333
5,queso,masculine,food,3,duro,nuevo,texture,0.41,age,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,tomate,masculine,food,4,metal,rojo,material,0.67,color,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,ventilador,masculine,furniture,5,podrido,morado,age,0.5,color,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,manzana,feminine,food,6,de madera,peque&ntilde;o,material,0.63,size,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,sof&aacute; ,masculine,furniture,7,viejo,liso,age,0.57,texture,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,sof&aacute; ,masculine,furniture,8,de madera,amarillo,material,0.53,color,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,tomate,masculine,food,9,grande,redondo,size,0.64,shape,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,silla,feminine,furniture,10,liso,peque&ntilde;o,texture,0.48,size,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,silla,feminine,furniture,11,morado,pl&aacute;stico,color,0.61,material,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,sof&aacute; ,masculine,furniture,12,cuadrado,largo,shape,0.49,size,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,escritorio,masculine,furniture,13,metal,enorme,material,0.61,size,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,silla,feminine,furniture,14,podrido,min&uacute;sculo,age,0.58,size,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,tomate,masculine,food,15,grande,pl&aacute;stico,size,0.69,material,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
5,queso,masculine,food,16,peque&ntilde;o,marr&oacute;n,size,0.43,color,small,under8,eng,MALAYALAM,basic,2,Male,26,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3WMOAN2SRCT7N1RUHIST62B3KAONV5,5,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:19:24 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.0277333333333334
