workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,queso,masculine,food,16,viejo,americano,age,1,nationality,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,tomate,masculine,food,17,grande,morado,size,1,color,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,zanahoria,feminine,food,18,grande,fresco,size,1,age,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,queso,masculine,food,19,fresco,corto,age,0,size,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,pl&aacute;tano,masculine,food,20,podrido,rojo,age,1,color,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,escritorio,masculine,furniture,21,peque&ntilde;o,americano,size,1,nationality,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,televisi&oacute;n ,feminine,furniture,22,marr&oacute;n,bueno,color,1,quality,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,zanahoria,feminine,food,23,liso,americano,texture,1,nationality,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,silla,feminine,furniture,24,bueno,mexicano,quality,1,nationality,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,sof&aacute; ,masculine,furniture,25,enorme,marr&oacute;n,size,1,color,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,silla,feminine,furniture,26,grande,americano,size,1,nationality,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,tomate,masculine,food,27,duro,grande,texture,1,size,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
4,escritorio,masculine,furniture,28,peque&ntilde;o,rojo,size,0,color,most,both8,span,Español,native,2,Male,43,SpanSpan,"Es un experimento divertido, tengo curiosidad por saber qué estudia. Algunas frases no sonaban bien ni de una forma ni de otra",mostlive,Yes,yes,mostsem,4,Windows,831,1477,Mozilla,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,38JBBYETQP64ZIV24NON7PHHUTIE4E,4,Approved,Sat May 05 18:16:51 PDT 2018,Sat May 05 01:27:18 PDT 2018,Sat May 05 01:36:51 PDT 2018,Sat May 05 18:17:33 PDT 2018,,,,,[],9.30405
5,queso,masculine,food,3,espa&ntilde;ol,viejo,nationality,0.75,age,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,televisi&oacute;n ,feminine,furniture,4,cuadrado,azul,shape,0.68,color,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,zanahoria,feminine,food,5,viejo,liso,age,0.73,texture,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,zanahoria,feminine,food,6,verde,liso,color,0.13,texture,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,queso,masculine,food,7,enorme,mexicano,size,0.83,nationality,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,queso,masculine,food,8,mexicano,grande,nationality,0.1,size,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,escritorio,masculine,furniture,9,malo,fresco,quality,0.81,age,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,manzana,feminine,food,10,malo,rojo,quality,0.82,color,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,silla,feminine,furniture,11,liso,corto,texture,0.15,size,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,ventilador,masculine,furniture,12,rojo,cuadrado,color,0.14,shape,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,ventilador,masculine,furniture,13,grande,marr&oacute;n,size,0.11,color,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
5,queso,masculine,food,14,mexicano,malo,nationality,0.1,quality,most,both8,span,español,native,2,Male,26,SpanSpan,"Los adjetivos atribuidos a cada nombre en español son absurdos, deberían de sustituirlos por otros más adecuados",mostlive,Yes,noclasses,nocollege,4,Mac,900,1440,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3Z9WI9EOZ0K1XUB7FGJ9Z93QJWYKHQ,5,Approved,Sun May 06 06:57:35 PDT 2018,Sat May 05 14:11:39 PDT 2018,Sat May 05 14:17:35 PDT 2018,Sun May 06 06:58:33 PDT 2018,,,,,[],5.8403
