workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,zanahoria,feminine,food,16,cuadrado,verde,shape,0.18,color,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,ventilador,masculine,furniture,17,cuadrado,fresco,shape,0.17,age,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,queso,masculine,food,18,fresco,suave,age,0.85,texture,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,silla,feminine,furniture,19,marr&oacute;n,liso,color,0.85,texture,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,ventilador,masculine,furniture,20,mexicano,suave,nationality,0.17,texture,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,pl&aacute;tano,masculine,food,21,amarillo,min&uacute;sculo,color,0.84,size,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,sof&aacute; ,masculine,furniture,22,mexicano,azul,nationality,0.15,color,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,tomate,masculine,food,23,enorme,redondo,size,0.21,shape,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,escritorio,masculine,furniture,24,verde,peque&ntilde;o,color,0.13,size,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,televisi&oacute;n ,feminine,furniture,25,fresco,liso,age,0.83,texture,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,silla,feminine,furniture,26,mexicano,bueno,nationality,0.17,quality,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,tomate,masculine,food,27,marr&oacute;n,cuadrado,color,0.25,shape,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
4,silla,feminine,furniture,28,suave,nuevo,texture,0.18,age,small,neverlived,span,Espanol,native,2,Male,26,SpanEng,"Entendi todo, gracias. ",neverlived,Yes,yes,nocollege,2,Windows,900,1600,Firefox,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3L6L49WXW1T43Z29TMVK3VB4H0H451,4,Approved,Sat May 05 15:43:44 PDT 2018,Fri May 04 22:58:30 PDT 2018,Fri May 04 23:03:44 PDT 2018,Sat May 05 15:44:33 PDT 2018,,,,,[],5.181933333333333
5,sof&aacute; ,masculine,furniture,3,corto,marr&oacute;n,size,0.15,color,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,ventilador,masculine,furniture,4,cuadrado,min&uacute;sculo,shape,0.15,size,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,sof&aacute; ,masculine,furniture,5,verde,espa&ntilde;ol,color,0.82,nationality,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,queso,masculine,food,6,grande,redondo,size,0.8,shape,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,queso,masculine,food,7,podrido,peque&ntilde;o,age,0.22,size,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,queso,masculine,food,8,marr&oacute;n,duro,color,0.84,texture,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,ventilador,masculine,furniture,9,malo,peque&ntilde;o,quality,0.9,size,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,sof&aacute; ,masculine,furniture,10,redondo,largo,shape,0.26,size,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,pl&aacute;tano,masculine,food,11,peque&ntilde;o,cuadrado,size,0.19,shape,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,escritorio,masculine,furniture,12,marr&oacute;n,suave,color,0.25,texture,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,queso,masculine,food,13,liso,americano,texture,0.77,nationality,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,pl&aacute;tano,masculine,food,14,rojo,liso,color,0.33,texture,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,sof&aacute; ,masculine,furniture,15,espa&ntilde;ol,rojo,nationality,0.21,color,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
5,tomate,masculine,food,16,suave,largo,texture,0.72,size,mid,neverlived,,Ingles ,int,1,Male,32,SpanEng,,,Yes,yes,midsem,3,iPhone/iPod,667,375,Safari,3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:20 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FBEFUUYRK0C18KBG4AEJLFGDHL6A4,3JAOYWH7VJ0J2UB6247I1SIHPJ09LX,5,Approved,Sun May 06 13:37:29 PDT 2018,Sat May 05 20:53:36 PDT 2018,Sat May 05 20:57:29 PDT 2018,Sun May 06 13:37:52 PDT 2018,,,,,[],3.74985
