workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,manzana,feminine,food,15,podrido,amarillo,age,0.83,color,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,queso,masculine,food,16,bueno,fresco,quality,0.48,age,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,escritorio,masculine,furniture,17,morado,duro,color,0.7,texture,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,sof&aacute; ,masculine,furniture,18,amarillo,largo,color,0.66,size,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,silla,feminine,furniture,19,peque&ntilde;o,azul,size,0.47,color,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,pl&aacute;tano,masculine,food,20,largo,azul,size,0.78,color,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,pl&aacute;tano,masculine,food,21,bueno,liso,quality,0.44,texture,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,zanahoria,feminine,food,22,espa&ntilde;ol,marr&oacute;n,nationality,0.67,color,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,ventilador,masculine,furniture,23,redondo,verde,shape,0.71,color,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,ventilador,masculine,furniture,24,cuadrado,suave,shape,0.88,texture,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,ventilador,masculine,furniture,25,podrido,peque&ntilde;o,age,0.46,size,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,queso,masculine,food,26,grande,suave,size,0.22,texture,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,televisi&oacute;n ,feminine,furniture,27,mexicano,viejo,nationality,0.67,age,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
4,sof&aacute; ,masculine,furniture,28,espa&ntilde;ol,liso,nationality,0.59,texture,none,over8,span,spanish,native,2,Male,37,L2,,midlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3BEFOD78W7P2B6NFLLC6KXMQ3VA4MU,4,Approved,Sat May 05 18:57:44 PDT 2018,Sat May 05 02:14:33 PDT 2018,Sat May 05 02:17:44 PDT 2018,Sat May 05 18:58:33 PDT 2018,,,,,[],2.8472333333333335
5,tomate,masculine,food,3,viejo,espa&ntilde;ol,age,0,nationality,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,queso,masculine,food,4,verde,corto,color,0.2,size,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,manzana,feminine,food,5,americano,liso,nationality,1,texture,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,pl&aacute;tano,masculine,food,6,bueno,largo,quality,1,size,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,zanahoria,feminine,food,7,largo,rojo,size,0.08,color,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,zanahoria,feminine,food,8,espa&ntilde;ol,azul,nationality,1,color,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,silla,feminine,furniture,9,nuevo,malo,age,0.14,quality,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,sof&aacute; ,masculine,furniture,10,liso,amarillo,texture,0,color,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,silla,feminine,furniture,11,duro,cuadrado,texture,0,shape,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,ventilador,masculine,furniture,12,azul,viejo,color,0,age,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,televisi&oacute;n ,feminine,furniture,13,largo,fresco,size,0,age,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,zanahoria,feminine,food,14,morado,min&uacute;sculo,color,1,size,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,zanahoria,feminine,food,15,bueno,viejo,quality,0,age,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
5,zanahoria,feminine,food,16,azul,cuadrado,color,0.38,shape,none,over8,other,Portugués,int,1,Male,24,otherL2,,midlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,37FMASSAYDN00MIXFLO10ILFWFYIBR,5,Approved,Sun May 06 02:47:07 PDT 2018,Sat May 05 10:00:55 PDT 2018,Sat May 05 10:07:07 PDT 2018,Sun May 06 02:47:33 PDT 2018,,,,,[],6.130133333333333
