workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,tomate,masculine,food,14,azul,bueno,color,0.96,quality,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,tomate,masculine,food,15,fresco,duro,age,0.1,texture,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,silla,feminine,furniture,16,grande,rojo,size,0.08,color,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,manzana,feminine,food,17,duro,peque&ntilde;o,texture,0.96,size,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,pl&aacute;tano,masculine,food,18,podrido,min&uacute;sculo,age,0.86,size,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,escritorio,masculine,furniture,19,nuevo,amarillo,age,0.03,color,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,pl&aacute;tano,masculine,food,20,redondo,viejo,shape,0.09,age,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,silla,feminine,furniture,21,grande,morado,size,0.06,color,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,sof&aacute; ,masculine,furniture,22,grande,morado,size,0.13,color,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,manzana,feminine,food,23,morado,mexicano,color,0.9,nationality,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,escritorio,masculine,furniture,24,min&uacute;sculo,fresco,size,0.91,age,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,tomate,masculine,food,25,enorme,mexicano,size,0.07,nationality,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,silla,feminine,furniture,26,mexicano,liso,nationality,0.09,texture,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,silla,feminine,furniture,27,azul,cuadrado,color,0.03,shape,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
4,ventilador,masculine,furniture,28,bueno,enorme,quality,0.99,size,small,under8,spaneng,english,int,2,Female,34,L2,Gracias para de survey it was great,midlive,Yes,yes,onesem,3,Windows,615,1093,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,34PGFRQONP7OJ00ESU5XZXD0JVIJWX,4,Approved,Sun May 06 18:05:34 PDT 2018,Sun May 06 01:12:26 PDT 2018,Sun May 06 01:25:34 PDT 2018,Sun May 06 18:05:52 PDT 2018,,,,,[],12.995733333333334
5,ventilador,masculine,furniture,3,min&uacute;sculo,suave,size,0.97,texture,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
5,zanahoria,feminine,food,4,malo,americano,quality,0.87,nationality,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
5,manzana,feminine,food,5,min&uacute;sculo,mexicano,size,0.83,nationality,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
5,zanahoria,feminine,food,6,duro,peque&ntilde;o,texture,0.16,size,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
5,escritorio,masculine,furniture,7,peque&ntilde;o,mexicano,size,0.12,nationality,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
5,tomate,masculine,food,8,verde,largo,color,0.13,size,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
5,televisi&oacute;n ,feminine,furniture,9,viejo,espa&ntilde;ol,age,0.87,nationality,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
5,ventilador,masculine,furniture,10,peque&ntilde;o,redondo,size,0.17,shape,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
5,sof&aacute; ,masculine,furniture,11,mexicano,redondo,nationality,0.85,shape,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
5,ventilador,masculine,furniture,12,espa&ntilde;ol,viejo,nationality,0.8,age,most,both8,span,Español,native,2,Female,26,SpanSpan,"Entiendo que buscan una jerarquía en la sintaxis de las oraciones. Sin embargo, en algunas ocasiones creo que la diferencia al oír las frases no era mucha.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:17 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:17 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZ8ZZ6NO5WYGGNSCX8193M,3FTOP5WARGKVBAZTZNCCS24WIT1J0Z,5,Approved,Mon May 07 05:41:24 PDT 2018,Sun May 06 12:51:23 PDT 2018,Sun May 06 13:01:24 PDT 2018,Mon May 07 05:41:52 PDT 2018,,,,,[],9.9417
