workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,silla,feminine,furniture,4,fresco,largo,age,0.01,size,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,sof&aacute; ,masculine,furniture,5,verde,viejo,color,0.04,age,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,zanahoria,feminine,food,6,redondo,largo,shape,0.28,size,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,pl&aacute;tano,masculine,food,7,enorme,morado,size,0.8,color,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,zanahoria,feminine,food,8,liso,fresco,texture,0.8,age,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,escritorio,masculine,furniture,9,duro,largo,texture,0.97,size,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,queso,masculine,food,10,verde,corto,color,0.75,size,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,tomate,masculine,food,11,podrido,duro,age,0.65,texture,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,zanahoria,feminine,food,12,rojo,americano,color,0.96,nationality,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,pl&aacute;tano,masculine,food,13,corto,rojo,size,0.77,color,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,queso,masculine,food,14,enorme,mexicano,size,0.63,nationality,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,televisi&oacute;n ,feminine,furniture,15,malo,min&uacute;sculo,quality,0.97,size,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,pl&aacute;tano,masculine,food,16,liso,verde,texture,0.99,color,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,manzana,feminine,food,17,redondo,liso,shape,0.01,texture,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,televisi&oacute;n ,feminine,furniture,18,suave,azul,texture,0.84,color,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,escritorio,masculine,furniture,19,espa&ntilde;ol,suave,nationality,0.3,texture,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,televisi&oacute;n ,feminine,furniture,20,bueno,suave,quality,0.03,texture,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,escritorio,masculine,furniture,21,liso,nuevo,texture,0.96,age,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,silla,feminine,furniture,22,min&uacute;sculo,rojo,size,0.83,color,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,pl&aacute;tano,masculine,food,23,morado,espa&ntilde;ol,color,0.4,nationality,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,manzana,feminine,food,24,peque&ntilde;o,mexicano,size,0.76,nationality,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,manzana,feminine,food,25,redondo,largo,shape,0.33,size,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,sof&aacute; ,masculine,furniture,26,rojo,nuevo,color,0.03,age,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,queso,masculine,food,27,espa&ntilde;ol,cuadrado,nationality,0.97,shape,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
1,televisi&oacute;n ,feminine,furniture,28,bueno,liso,quality,0,texture,most,both8,span,Español,native,2,Male,24,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3OB6JN3A9QK6PSRK5V3H371C3GTMRX,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:48 PDT 2018,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OB6JN3A9QK6PSRK5V3H371C3GTMRX,340UGXU9DZXKIRB3EJ4FKX3XTIJVUW,1,Approved,Wed May 02 02:13:57 PDT 2018,Tue May 01 09:29:57 PDT 2018,Tue May 01 09:33:57 PDT 2018,Wed May 02 02:14:02 PDT 2018,,,,,[],3.857283333333333
