workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,ventilador,masculine,furniture,15,verde,peque&ntilde;o,color,0.14,size,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,queso,masculine,food,16,marr&oacute;n,cuadrado,color,0.28,shape,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,manzana,feminine,food,17,marr&oacute;n,cuadrado,color,0.21,shape,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,sof&aacute; ,masculine,furniture,18,enorme,cuadrado,size,0.37,shape,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,silla,feminine,furniture,19,min&uacute;sculo,mexicano,size,0,nationality,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,queso,masculine,food,20,azul,suave,color,0.26,texture,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,sof&aacute; ,masculine,furniture,21,podrido,liso,age,0.31,texture,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,pl&aacute;tano,masculine,food,22,espa&ntilde;ol,azul,nationality,0.2,color,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,ventilador,masculine,furniture,23,bueno,marr&oacute;n,quality,0.77,color,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,escritorio,masculine,furniture,24,nuevo,amarillo,age,0.88,color,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,tomate,masculine,food,25,peque&ntilde;o,redondo,size,0.38,shape,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,manzana,feminine,food,26,liso,grande,texture,1,size,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,sof&aacute; ,masculine,furniture,27,malo,azul,quality,0.23,color,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
4,silla,feminine,furniture,28,bueno,rojo,quality,0.74,color,,,,,,-1,,,,,,NA,,,-1,Windows,1200,1920,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,30MVJZJNHN9D74N6ZJV5LD5PLUIJ9S,4,Approved,Sun May 06 01:55:29 PDT 2018,Sat May 05 09:03:51 PDT 2018,Sat May 05 09:15:29 PDT 2018,Sun May 06 01:55:33 PDT 2018,,,,,[],11.576733333333333
5,queso,masculine,food,3,duro,malo,texture,0.09,quality,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,televisi&oacute;n ,feminine,furniture,4,grande,fresco,size,0.87,age,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,escritorio,masculine,furniture,5,americano,cuadrado,nationality,0.07,shape,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,zanahoria,feminine,food,6,nuevo,amarillo,age,0.1,color,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,pl&aacute;tano,masculine,food,7,liso,verde,texture,0.04,color,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,zanahoria,feminine,food,8,podrido,rojo,age,0.97,color,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,tomate,masculine,food,9,verde,mexicano,color,0.05,nationality,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,zanahoria,feminine,food,10,suave,americano,texture,0.06,nationality,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,ventilador,masculine,furniture,11,grande,bueno,size,0.02,quality,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,manzana,feminine,food,12,nuevo,bueno,age,0.95,quality,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,ventilador,masculine,furniture,13,duro,podrido,texture,0.94,age,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,televisi&oacute;n ,feminine,furniture,14,morado,liso,color,0.06,texture,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,silla,feminine,furniture,15,marr&oacute;n,cuadrado,color,0.01,shape,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
5,escritorio,masculine,furniture,16,nuevo,rojo,age,0.95,color,small,over8,spaneng,espanol,basic,1,Male,19,SpanEng,Algunas cosas no tienen sentido.,mostlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3TCFMTM8HEJSPJOAXJ5II751TIE21W,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:37 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TCFMTM8HEJSPJOAXJ5II751TIE21W,3OWEPKL08A85CBQYZKPD0OV0ZOH7NQ,5,Approved,Sun May 06 23:00:45 PDT 2018,Sun May 06 06:12:37 PDT 2018,Sun May 06 06:20:45 PDT 2018,Sun May 06 23:00:52 PDT 2018,,,,,[],8.09005
