workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,queso,masculine,food,16,malo,azul,quality,0.02,color,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,silla,feminine,furniture,17,fresco,verde,age,0.94,color,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,escritorio,masculine,furniture,18,podrido,rojo,age,0.96,color,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,televisi&oacute;n ,feminine,furniture,19,espa&ntilde;ol,amarillo,nationality,0.98,color,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,manzana,feminine,food,20,cuadrado,duro,shape,0.97,texture,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,tomate,masculine,food,21,viejo,azul,age,0.02,color,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,manzana,feminine,food,22,enorme,bueno,size,0.02,quality,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,silla,feminine,furniture,23,verde,duro,color,0.95,texture,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,manzana,feminine,food,24,redondo,min&uacute;sculo,shape,0.03,size,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,sof&aacute; ,masculine,furniture,25,fresco,americano,age,0.98,nationality,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,manzana,feminine,food,26,americano,largo,nationality,0.02,size,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,ventilador,masculine,furniture,27,corto,viejo,size,0.98,age,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
4,escritorio,masculine,furniture,28,bueno,cuadrado,quality,0,shape,small,under8,spaneng,español,native,2,Male,19,SpanSpan,,mostlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3R0T90IZ1T85E0483XKTQQEHZMUGCQ,4,Approved,Sat May 05 09:57:45 PDT 2018,Fri May 04 17:09:50 PDT 2018,Fri May 04 17:17:45 PDT 2018,Sat May 05 09:58:33 PDT 2018,,,,,[],7.84125
5,escritorio,masculine,furniture,3,fresco,largo,age,0.24,size,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,ventilador,masculine,furniture,4,morado,fresco,color,0.12,age,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,escritorio,masculine,furniture,5,podrido,peque&ntilde;o,age,0.5,size,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,manzana,feminine,food,6,marr&oacute;n,redondo,color,0.75,shape,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,pl&aacute;tano,masculine,food,7,verde,mexicano,color,0.59,nationality,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,tomate,masculine,food,8,americano,duro,nationality,1,texture,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,queso,masculine,food,9,nuevo,bueno,age,0.04,quality,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,manzana,feminine,food,10,morado,liso,color,0.58,texture,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,televisi&oacute;n ,feminine,furniture,11,enorme,fresco,size,0.02,age,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,escritorio,masculine,furniture,12,redondo,enorme,shape,0.77,size,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,pl&aacute;tano,masculine,food,13,mexicano,duro,nationality,0.55,texture,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,escritorio,masculine,furniture,14,bueno,redondo,quality,0.16,shape,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,pl&aacute;tano,masculine,food,15,morado,corto,color,0.28,size,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,queso,masculine,food,16,podrido,amarillo,age,0.93,color,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
5,pl&aacute;tano,masculine,food,17,morado,cuadrado,color,0.3,shape,mid,over8,eng,ingles,int,1,Male,47,SpanEng,,shortlive,Yes,yes,midsem,2,Mac,900,1440,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3BWI6RSP7H51I5DL6LMUA11RLVXE7N,5,Approved,Sat May 05 12:05:13 PDT 2018,Fri May 04 19:20:18 PDT 2018,Fri May 04 19:25:13 PDT 2018,Sat May 05 12:05:33 PDT 2018,,,,,[],4.76525
