workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,silla,feminine,furniture,19,amarillo,suave,color,0.96,texture,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,televisi&oacute;n ,feminine,furniture,20,americano,suave,nationality,0.01,texture,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,sof&aacute; ,masculine,furniture,21,fresco,marr&oacute;n,age,0.96,color,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,televisi&oacute;n ,feminine,furniture,22,azul,corto,color,0.97,size,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,silla,feminine,furniture,23,bueno,grande,quality,0.96,size,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,queso,masculine,food,24,liso,malo,texture,0.96,quality,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,queso,masculine,food,25,americano,suave,nationality,0.03,texture,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,pl&aacute;tano,masculine,food,26,bueno,grande,quality,0.97,size,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,zanahoria,feminine,food,27,corto,nuevo,size,0.05,age,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,tomate,masculine,food,28,morado,grande,color,0.98,size,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
5,queso,masculine,food,3,morado,redondo,color,1,shape,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,silla,feminine,furniture,4,peque&ntilde;o,suave,size,0.94,texture,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,zanahoria,feminine,food,5,cuadrado,grande,shape,0.96,size,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,silla,feminine,furniture,6,amarillo,grande,color,0,size,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,silla,feminine,furniture,7,redondo,min&uacute;sculo,shape,1,size,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,pl&aacute;tano,masculine,food,8,suave,morado,texture,0,color,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,manzana,feminine,food,9,largo,liso,size,0,texture,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,queso,masculine,food,10,bueno,liso,quality,0,texture,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,escritorio,masculine,furniture,11,espa&ntilde;ol,redondo,nationality,1,shape,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,televisi&oacute;n ,feminine,furniture,12,verde,espa&ntilde;ol,color,0,nationality,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,ventilador,masculine,furniture,13,suave,enorme,texture,1,size,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,escritorio,masculine,furniture,14,min&uacute;sculo,viejo,size,1,age,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,ventilador,masculine,furniture,15,nuevo,marr&oacute;n,age,0,color,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,escritorio,masculine,furniture,16,amarillo,malo,color,0,quality,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,pl&aacute;tano,masculine,food,17,malo,americano,quality,1,nationality,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,tomate,masculine,food,18,malo,podrido,quality,0,age,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,televisi&oacute;n ,feminine,furniture,19,suave,viejo,texture,1,age,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
5,pl&aacute;tano,masculine,food,20,liso,bueno,texture,1,quality,none,both8,span,espanol ,native,2,Female,25,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,768,1280,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3WOKGM4L72C9CLQQF04H0YLIHJQO0U,5,Approved,Sat May 05 10:36:12 PDT 2018,Fri May 04 17:52:23 PDT 2018,Fri May 04 17:56:12 PDT 2018,Sat May 05 10:36:33 PDT 2018,,,,,[],3.755333333333333
